-1.771312866210937500e+02,2.879257202148437500e+00,5.690000000000000000e+02
-1.765127410888671875e+02,2.879257202148437500e+00,5.690000000000000000e+02
-1.755850524902343750e+02,2.874197006225585938e+00,5.680000000000000000e+02
-1.882198486328125000e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.876034698486328125e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.869870910644531250e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.863707275390625000e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.857543334960937500e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.851379699707031250e+02,3.485768079757690430e+00,5.670000000000000000e+02
-1.848470153808593750e+02,3.491915702819824219e+00,5.680000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.836120910644531250e+02,3.491915702819824219e+00,5.680000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.796054840087890625e+02,3.498063564300537109e+00,5.690000000000000000e+02
-1.789869384765625000e+02,3.498063564300537109e+00,5.690000000000000000e+02
-1.783683776855468750e+02,3.498063564300537109e+00,5.690000000000000000e+02
-1.774374542236328125e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.768199768066406250e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.762025299072265625e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.755850524902343750e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.749675903320312500e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.743501281738281250e+02,3.491915702819824219e+00,5.680000000000000000e+02
-1.872726135253906250e+02,4.095163822174072266e+00,5.660000000000000000e+02
-1.869870910644531250e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.863707275390625000e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.857543334960937500e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.851379699707031250e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.845215911865234375e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.839051971435546875e+02,4.102398872375488281e+00,5.670000000000000000e+02
-1.836120910644531250e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.829946136474609375e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.823771667480468750e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.820796966552734375e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.814611511230468750e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.808425903320312500e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.802240447998046875e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.796054840087890625e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.789869384765625000e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.783683776855468750e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.774374542236328125e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.771312866210937500e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.765127410888671875e+02,4.116869449615478516e+00,5.690000000000000000e+02
-1.755850524902343750e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.749675903320312500e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.743501281738281250e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.737326660156250000e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.731151885986328125e+02,4.109633922576904297e+00,5.680000000000000000e+02
-1.872726135253906250e+02,4.710707187652587891e+00,5.660000000000000000e+02
-1.866573028564453125e+02,4.710707187652587891e+00,5.660000000000000000e+02
-1.863707275390625000e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.857543334960937500e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.851379699707031250e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.845215911865234375e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.839051971435546875e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.832888336181640625e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.829946136474609375e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.823771667480468750e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.817596893310546875e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.811422424316406250e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.808425903320312500e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.802240447998046875e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.796054840087890625e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.789869384765625000e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.783683776855468750e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.777498474121093750e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.771312866210937500e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.765127410888671875e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.758941802978515625e+02,4.735675811767578125e+00,5.690000000000000000e+02
-1.749675903320312500e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.743501281738281250e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.737326660156250000e+02,4.727352619171142578e+00,5.680000000000000000e+02
-1.728104095458984375e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.721940460205078125e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.712750549316406250e+02,4.710707187652587891e+00,5.660000000000000000e+02
-1.709612884521484375e+02,4.719029903411865234e+00,5.670000000000000000e+02
-1.866573028564453125e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.860420227050781250e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.854267272949218750e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.848114471435546875e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.841961517333984375e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.839051971435546875e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.832888336181640625e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.826724395751953125e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.820560760498046875e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.817596893310546875e+02,5.345071315765380859e+00,5.680000000000000000e+02
-1.811422424316406250e+02,5.345071315765380859e+00,5.680000000000000000e+02
-1.805247650146484375e+02,5.345071315765380859e+00,5.680000000000000000e+02
